RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:58:53,1401372998599274496,Devraj Saun,devraj_saun,1385149239156625411,,,Boss,False,13,21,122,118,0,2021-04-22 08:31:37,https://pbs.twimg.com/profile_images/1393569086232166406/nsjLn6sL_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:51:51,1401371226015080456,Abdul Mir Bashir,AbdulMirBashir1,1391766241652600833,,,,False,4,50,1204,514,0,2021-05-10 14:45:28,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-06 02:45:25,1401369610067140613,AR furniture Qb,Aneesfatim,1367507263351496704,,,AR,False,10,56,529,456,0,2021-03-04 16:08:57,https://pbs.twimg.com/profile_images/1396123877785301006/orrfj2Bp_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Pampore #Kashmir to prevent the rise of #C…,2021-06-06 02:31:12,1401366032170700801,Garry,Garry40320448,1387019898228932608,,,garry,False,1,1,35,35,0,2021-04-27 12:25:29,https://pbs.twimg.com/profile_images/1387020255730438145/fvkbog-1_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:30:33,1401365865740738560,Garry,Garry40320448,1387019898228932608,,,garry,False,1,1,35,35,0,2021-04-27 12:25:29,https://pbs.twimg.com/profile_images/1387020255730438145/fvkbog-1_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:25:30,1401364597727129600,Shekh Wali,shekh_wali,1382676251719045123,,,,False,5,15,3411,3570,0,2021-04-15 12:45:18,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:18:33,1401362847905378306,Warrior,AmitKum47660414,1308315203168120832,,,nothing,False,0,54,1219,1222,0,2020-09-22 08:00:44,https://pbs.twimg.com/profile_images/1398681809093685250/By164N8E_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:14:14,1401361760938987521,Khumraj,dhungana3716,1383996885011079173,,,@dhungana,False,5,33,5604,5604,0,2021-04-19 04:12:48,https://pbs.twimg.com/profile_images/1388777443041759237/yWFXJLjq_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:10:45,1401360886187520001,R K Sharma,RKSharm99325603,1384021058143997957,,,,False,9,22,6325,6530,0,2021-04-19 05:48:57,https://pbs.twimg.com/profile_images/1384021253397176324/uqU1JX2A_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:06:14,1401359746368630784,Pawan,Pawan10775368,1368802258511536128,,,IAM busy,False,9,27,3835,3850,0,2021-03-08 05:54:42,https://pbs.twimg.com/profile_images/1368802482869039109/W93oUqso_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 02:00:01,1401358183000526858,Rakesh Sharma,RakeshS90403803,1384018165265354755,,,,False,16,22,7941,8609,0,2021-04-19 05:37:28,https://pbs.twimg.com/profile_images/1384018830561734657/JPEoxZnF_normal.jpg,True,False,en
"RT @Puffmagik: I think the pfizer #CovidVaccine is kicking my butt #sick anyone else experience difficulty breathing, swelling in their air…",2021-06-06 01:59:06,1401357951965663233,RadixVerum,RadixSant,1372172411475492866,,,,False,16,108,3498,3613,0,2021-03-17 13:07:30,https://pbs.twimg.com/profile_images/1386071183930511362/PcRU7M3I_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:54:07,1401356696685928449,Rai,Rai32137931,1343456178966163463,,,,False,4,15,3428,3454,0,2020-12-28 07:18:27,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:50:52,1401355878809276416,wardhan,RajuNeg06976585,1384850850296725506,,,,False,15,20,541,589,0,2021-04-21 12:51:00,https://pbs.twimg.com/profile_images/1393538903336886272/hgcQViDs_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:48:09,1401355197956333572,Balkar Singh,BalkarS37971466,1385920783633899521,,,,False,0,0,67,68,0,2021-04-24 11:37:38,https://pbs.twimg.com/profile_images/1385921145103294476/akzKTLP5_normal.jpg,True,False,en
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-06 01:33:25,1401351487637233670,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #fishing #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine,2021-06-06 01:33:12,1401351434998738951,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
"“Levinson also said that the PGA Tour membership is slightly above 50% fully vaccinated.”

#schadenfreude #vaccinated https://t.co/af0gBU8SA3",2021-06-06 01:26:27,1401349737270415361,Johanna Levene,aftheaded,2717572962,"Denver, CO",https://t.co/3mrmIiyN4Y,"Map maker, engineer, writer, mother, wife, knitter, & urban farmer.  Renaissance woman who loves oxford commas and 2 spaces after periods.  She/her.",False,401,586,8945,4014,9,2014-08-08 17:37:46,https://pbs.twimg.com/profile_images/692589504314511360/ua7ge15n_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:23:06,1401348893552517120,sartaj singh,Singh45075295,1357932837702303746,,,,False,5,7,1471,1499,0,2021-02-06 06:03:26,https://pbs.twimg.com/profile_images/1362597150534721537/nqO2oN5V_normal.jpg,True,False,en
"RT @TrialsiteN: Costly Tradeoff with the Wait for the Vaccine Pandemic Strategy

https://t.co/4Mk5VtxMmw

#COVID-19 #Vaccine #Pandemic #Dis…",2021-06-06 01:12:04,1401346117971873798,Corona Virus Updates,Corona_SSYT,1264545240414687232,,,"Follow for each & every Corona Virus Update.
#CoronaVirus #Covid19
This Bot is created and controlled by @Sukhpreet_SSYT",False,1648,1,74,205818,6,2020-05-24 13:15:07,https://pbs.twimg.com/profile_images/1264653496239996929/FtV9NoHG_normal.jpg,True,False,en
"RT @kashmir_watch: Myth Buster #COVID19Vaccine  

🔶#Myth: No need to wear a mask or take precautions after getting vaccinated. 

🔶#Fact: Ev…",2021-06-06 01:11:14,1401345905354153994,Abhishek Pathania,Abhishe96980921,1347166944395292675,,,,False,14,63,1607,1618,0,2021-01-07 13:03:39,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-06 01:10:15,1401345658511101954,Vishal Rsj,RsjVishal,1349294997313515521,,,foodbol,False,4,19,622,621,0,2021-01-13 10:00:36,https://pbs.twimg.com/profile_images/1349295571794763776/0nloAN_g_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:06:46,1401344783092654089,Mudasir Ahmad,Mudasir04434545,1372052633314226179,,,,False,12,9,3123,3109,0,2021-03-17 05:10:31,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:03:29,1401343956378554371,Jass Sahota,JassSah43974895,1374701811844538371,,,,False,3,18,1741,1766,0,2021-03-24 12:37:23,https://pbs.twimg.com/profile_images/1384055848524075008/FjgcLgvo_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 01:00:58,1401343322208149506,Harish Chandra singh,HarishC82317476,1393801254803935234,,,,False,3,42,821,824,0,2021-05-16 05:32:21,https://pbs.twimg.com/profile_images/1393801732002484224/bVCnxGtA_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 00:59:19,1401342908628754439,Mohd Nasib,MohdNasib6,1334383009605189634,,,hytr,False,56,8,6984,6952,0,2020-12-03 06:25:20,https://pbs.twimg.com/profile_images/1334383591615156224/bj8V0QdR_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 00:58:00,1401342577421344769,NAMI,Navneet41176942,1329739118054522882,,,NAMI,False,43,47,19557,20867,0,2020-11-20 10:51:53,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 00:30:27,1401335642299060232,Sk Jaat,SkJaat15539987,1371604780791951362,,,sk jaat,False,4,13,3874,3891,0,2021-03-15 23:32:01,https://pbs.twimg.com/profile_images/1371605386843680769/Bb8Z4_Kf_normal.jpg,True,False,en
RT @jindadilkashmir: #IndianArmy organised a #COVID19 awareness program for the local #Awaam of #Behibag #Kashmir to prevent the rising of…,2021-06-06 00:27:27,1401334886355464194,Vijay Kumar,VijayKu66003955,1356955449795379205,,,vijay,False,7,39,1117,1144,0,2021-02-03 13:19:43,https://pbs.twimg.com/profile_images/1356955674945572865/3dhuXjGB_normal.jpg,True,False,en
#tacticalpenguin #cerakote #hydrodip #utah #huntutah #tesla #pistol #house #bitcoin #wife #firearmsdaily #sexy #hunt #hunting #covid #america #spring #guncontrol #covid #elonmusk #potus #waffles #spring #vaccine #utahbusiness #freefood,2021-06-06 00:26:11,1401334569937211392,Tactical Penguin,TacticalPengui5,1322407373848240128,"Riverdale, UT",https://t.co/DkFRpTZdZf,"Utah’s premiere certified cerakote applicators, hydrodipping, gunsmithing, and retail firearm sale.",False,176,44,23,906,0,2020-10-31 05:18:32,https://pbs.twimg.com/profile_images/1322407718821359616/Y6h5S73H_normal.jpg,True,False,und
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 00:19:46,1401332955629252609,Hussain 1234,Hussain70791074,1392715793469612033,,,,False,1,24,474,475,0,2021-05-13 05:38:29,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-06 00:05:31,1401329367297368065,Suresh Kumar,SureshK49874854,1391640742179741700,,,,False,2,13,139,140,0,2021-05-10 06:26:45,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 23:53:15,1401326280688033793,Sudhakar Pandey,Sudhaka25701749,1366456233377492994,,,,False,4,7,221,2,0,2021-03-01 18:32:19,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"@NoLayingUp He did it to himself…
#getvaccinated https://t.co/Al6avQGhv7",2021-06-05 23:16:56,1401317142859968512,⭕️ Z,CUZRM,172607956,"Denver, CO",,Denver via Detroit and PDX. Surrendering to the flow since 1997.,False,177,337,37689,8074,2,2010-07-30 03:38:29,https://pbs.twimg.com/profile_images/1374929245336526848/mXhGrzKr_normal.jpg,False,False,en
"It’s official, plane tickets are bought. Come July 31st, I’ll be returning to that Colorado Magic I love so much to explore parts I’ve yet to see, &amp; some that hold specialness to me. I can’t wait! #Colorado #Magic #vaccinated    #Adventures #Realfriendship #Raven https://t.co/7rBuyL6B1e",2021-06-05 23:07:20,1401314726093758464,Raven,lafemmeRaven,55417904,New York,https://t.co/jjy3jKCsqj,"Actor.Singer.Songwriter.Dancer - Lead character, in “Hunter” film• Check out the new performance of ”The Great Below” on piano by Raven in link.",False,224,90,44581,17851,25,2009-07-10 00:46:09,https://pbs.twimg.com/profile_images/1398742005774229508/32mvIrCl_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 22:59:49,1401312832969342980,Jagdish singh bhauryal,BhauryalJagdish,1387642806835970048,,,Indian army fan,False,2,49,654,330,0,2021-04-29 05:40:51,https://pbs.twimg.com/profile_images/1396242651519750144/QLgLARJr_normal.jpg,True,False,en
"RT @kashmir_watch: Great work Done

🔶Under the #BreakTheChain initiative, a health worker from a mobile #COVID19 #vaccination team administ…",2021-06-05 22:28:09,1401304864693567490,Agnes B. Levine,LOP1936,2184858258,"Baltimore, MD",https://t.co/RBrUUYyJIC,"agnes:  Founder/President, Advocate, Author, Blogger, Publisher, Writer, etc.",False,105,868,16290,51232,4,2013-11-09 18:50:49,https://pbs.twimg.com/profile_images/378800000717286671/a9a30d477bccbdd6d779b8b4a02aa00f_normal.jpeg,False,False,en
"Hopefully,  Jon Rahm, can serve as the MASSIVE wake up call that Covid is not fully over.  And, Hopefully many championships in his future... #GetVaccinated",2021-06-05 22:27:04,1401304591166230529,rBkauffman,rbk5280,277038395,Denver CO,,Today is not tomorrow,False,192,2116,15099,5693,1,2011-04-04 15:39:32,https://pbs.twimg.com/profile_images/1325923785157926914/LAodk-mG_normal.jpg,False,False,en
RT @jindadilkashmir: #IndianArmy interacted with sarpanches and elder people of #Hiller to spread awareness on #COVID19 &amp; brief them to ens…,2021-06-05 21:59:51,1401297744568881154,Tanveer Ahmad Dar,Tanveer64435718,1336690906750074881,,,,False,179,241,23353,25939,2,2020-12-09 15:15:37,https://pbs.twimg.com/profile_images/1336691224581865477/P5j6JL3G_normal.jpg,True,False,en
"Second Covid shot done.
And now we play the waiting game…
#CovidVaccine #Moderna",2021-06-05 21:45:31,1401294134296596481,Tre Island,techtimeflies,1161854537382019073,,,Security Analyst / Software Developer. Practicing secure development one stacktrace at a time. #100DaysOfCode,False,4,37,92,193,0,2019-08-15 04:18:02,https://pbs.twimg.com/profile_images/1210108835408437248/aX_9651H_normal.jpg,True,False,en
"RT @Puffmagik: I think the pfizer #CovidVaccine is kicking my butt #sick anyone else experience difficulty breathing, swelling in their air…",2021-06-05 21:45:17,1401294079145676807,"Covid mRNA vaccine side effects (Pfizer, Moderna)",Mrnavse,1195264285494169600,,,I retweet users with side effects or know someone who has (family/friend/acquaintance),False,699,0,1258,1132,4,2019-11-15 08:56:48,https://pbs.twimg.com/profile_images/1358375488062971906/L_VbMH9m_normal.jpg,True,False,en
"Feeling shitty but happy to do my part to help reach that 70/80% herd immunity. 

Get vaccinated if you can folx. #vaccinated #HouseModerna https://t.co/pvzOng37qU",2021-06-05 21:27:32,1401289609640779777,Friendly New Year Dungeon Mom,FNDungeonMom,932993126825734145,United States,https://t.co/gnWOI34YJr,"The Friendly Neighborhood Dungeon Mom

SAHM, Graphic Designer, Ace/Bi ❤️💜💙(they/them),  owner/creator of #DungeonMomDesigns, Ambassador for @JaspersGameDay",False,5688,1221,87029,67169,45,2017-11-21 15:24:30,https://pbs.twimg.com/profile_images/1401002809928024070/VYcxojoJ_normal.jpg,False,False,en
I trust the COVID-19 vaccines are safe and effective because they were tested across the globe. I decided to get my vaccine to protect my community. Get the facts about the vaccines at https://t.co/Y0j3xU9KsX or call 877-CO-VAX-CO. #PowertheComeback #DoingMyPartCO #COVIDVaccine https://t.co/zhgQKMeEjB,2021-06-05 21:22:44,1401288403619045377,Chris Garcia,ColoradoLatino,1419337057,"Evans, CO",https://t.co/p98WGDgyDY,"Opinions/Photos are my own. Mexican American, Colorado | Zacatecas, Son, Brother, Proud Tio to 10, Hiker, Podcaster & all-around Good Guy.",False,413,1002,3651,2916,14,2013-05-10 23:42:23,https://pbs.twimg.com/profile_images/1067106514169618432/qACMotCt_normal.jpg,False,False,en
